,mpc_steer,mpc_vel,odom_vel,odom_x,odom_y,odom_yaw,path_x,path_y,path_yaw,ros_time
0,0.01654479621306786,-0.4225335538487253,-0.004682492759841322,-6.402196285780519,-6.820885671302676,1.591730520610149,"[-6.40230200951919, -6.397807679928885, -6.398044644387492, -6.397342008972204, -6.396614146932626, -6.395976823802456, -6.395479076842428, -6.395736632917204, -6.39759419484115, -6.401588985272147, -6.407424537922226, -6.41460605954672, -6.4231946769637815, -6.432718152331543, -6.442916610931457, -6.453437057788209, -6.464331678915523, -6.47566756909016, -6.487447771030825, -6.499724301802486, -6.512522026537553, -6.525862822538943, -6.539753287050441, -6.554157528646124, -6.5690554550169145, -6.584404737223222, -6.600199827066699, -6.616360470174908, -6.632885207347083, -6.649742673166298, -6.666909853353938, -6.684347748660739, -6.702053380807737, -6.719994437257111, -6.738166199958311, -6.756551683360967, -6.775059704187546, -6.793704963433139, -6.812438488959436, -6.83128980391989, -6.850085123813941, -6.868802390264383, -6.887456396562548, -6.906038343665186, -6.924437682426663, -6.942620738054323, -6.960620461859118, -6.978357140910946, -6.995843127217003, -7.0130563091286255, -7.0297844771398, -7.046140077761513, -7.062018289917448, -7.077471455350397, -7.092551453094066, -7.107237479298242, -7.121371686194904, -7.1349481119109175, -7.14808770318599, -7.1607948575950795, -7.1729309982837615, -7.184606476680133, -7.195876565021976, -7.206751024723555, -7.217219401907686, -7.227306388819982, -7.237033360342403, -7.246409002404597, -7.255449098981609, -7.2641897735074545, -7.272658753236665, -7.280870758738433, -7.288859721773747, -7.296670522210536, -7.304328248393239, -7.311878650415808, -7.319348402556098, -7.326771821380392, -7.334167782799181, -7.34158010135066, -7.349014214118713, -7.356521074769019, -7.364128525509231, -7.371854723798428, -7.37971709864331, -7.38774163772892, -7.395944151785555, -7.404347996855802, -7.412968913673808, -7.421811822749151, -7.430889064759921, -7.440210166475572, -7.449757280630298, -7.459528716249228, -7.4695063797508245, -7.4796196374793995, -7.489760896963508, -7.499705686797526, -7.50901848541421, -7.5168621693084035]","[-6.820710024796426, -6.845697310906979, -6.877405217073219, -6.908798182432762, -6.939064150385387, -6.9676895371335545, -6.9906168480264075, -6.996796096000967, -6.9761526587723, -6.928478012610032, -6.8652858377017845, -6.797491079026393, -6.728610057663207, -6.666295173625688, -6.5985134693991085, -6.528665860652478, -6.458854900221685, -6.389413949898159, -6.320277492895941, -6.251264183094752, -6.182139353776397, -6.112833231925982, -6.043341991039494, -5.973723775469415, -5.904103930084787, -5.834674347401651, -5.765517021547651, -5.696812614157087, -5.628568096064377, -5.560826644893017, -5.493598438034582, -5.4268850236643615, -5.3606250369841915, -5.294820366577595, -5.229423698888343, -5.164377716237004, -5.099807286919304, -5.0356156574450734, -4.971856034467614, -4.9084051785389216, -4.845621654051817, -4.7835365416721665, -4.722083552428266, -4.6612527427521595, -4.601284834683403, -4.542235687749153, -4.484002362023774, -4.426749656376479, -4.3704272012490915, -4.315094726928501, -4.261274467718124, -4.208692853463972, -4.157603571473297, -4.107874143303327, -4.059360490694143, -4.012126288066227, -3.9666082524473834, -3.922836145566874, -3.880479698561766, -3.8395235702258375, -3.8003468640205544, -3.762640869274287, -3.726244549521304, -3.6911187515663313, -3.6572875024602913, -3.624681217904941, -3.5932322652434245, -3.562910034940172, -3.533666786071968, -3.5053919467333894, -3.477999724202547, -3.451437189526597, -3.42560429355341, -3.40036220066859, -3.3756291987841283, -3.351264166729762, -3.3271829165943094, -3.303274894842775, -3.2794816927876695, -3.255665502615555, -3.231802292565943, -3.207737916892964, -3.1833853590208077, -3.1586779524926563, -3.1335648785593158, -3.10795860840763, -3.0818153619378, -3.0550533011374137, -3.0276260321290613, -2.99951559271544, -2.970682945597891, -2.941097980038096, -2.9108107328802424, -2.879831015278661, -2.8482182560277614, -2.816190670956161, -2.784090108469725, -2.752630827582692, -2.7231846712140673, -2.6983971282601047]","[1.59172217595988, 1.5871915791196087, 1.5965143989612107, 1.5995501330646635, 1.6016867518631468, 1.6066745421584754, 1.6116420053026876, 1.6182613158492363, 1.6272209798803043, 1.637444613129236, 1.6504281524554456, 1.6642505240519405, 1.6778386708940407, 1.6851770495927165, 1.69131466826897, 1.6979286431144496, 1.7059904010541567, 1.713426341568838, 1.721755633903685, 1.7300379522271867, 1.7387640570796334, 1.748015348673668, 1.7568037354724493, 1.765575097482949, 1.7739605818215416, 1.7825618181746659, 1.79037103895388, 1.7982959695159049, 1.805781997626056, 1.8129224840132339, 1.8196271007682034, 1.826171394598811, 1.8322101983903571, 1.8379500867735106, 1.8433531142104944, 1.8478994826890751, 1.8523013164251065, 1.8562057108012777, 1.8600923125943993, 1.8630882309203396, 1.865894602008164, 1.868593592377126, 1.8711209789071341, 1.8731282695317413, 1.8748423272279324, 1.8764769050679888, 1.8776767900628881, 1.8787578288208415, 1.8796725323320875, 1.8798847829343748, 1.8803595984510597, 1.8804187066109215, 1.8805216637534448, 1.8806480577067877, 1.8807181546208172, 1.880439543431082, 1.8801527061896948, 1.8801024200965708, 1.8800620177776308, 1.879643808336164, 1.8794822614770388, 1.879355297833494, 1.8792178720487944, 1.8790349602713414, 1.8788735171332713, 1.8787220853656235, 1.8785535071171693, 1.878374827642291, 1.8782230037287588, 1.8780777772859165, 1.87791563181506, 1.8777646946464794, 1.8776475723981492, 1.877513924574218, 1.87741919503791, 1.8773153751938998, 1.8772373989297668, 1.8771391081561888, 1.8770949779709911, 1.8770035155937077, 1.8769739953111304, 1.8769459430405382, 1.8769252016951288, 1.876899964031548, 1.8769020986992588, 1.876894570561983, 1.8769123878180225, 1.8769353694355824, 1.8769489459595239, 1.8769738417278676, 1.8770169248147517, 1.8770272951634452, 1.877057886132138, 1.8771063399557755, 1.8771273987738566, 1.8771733059939855, 1.8772193043250027, 1.8772675956245986, 1.877321362521959, 1.8773950632921281]",1694524485071849107
1,0.025715006961130972,-0.17276590008994758,-0.004912782280949417,-6.401369005441666,-6.821641664020717,1.5917326663773612,"[-6.402196285780519, -6.401834640704657, -6.402500595485656, -6.403762824014769, -6.405106242474512, -6.406564077572153, -6.408162441346263, -6.409928123032809, -6.411888703972181, -6.414070702983966, -6.416501175914884, -6.419207318495664, -6.422216513611132, -6.425556334752119, -6.429254577397161, -6.43333923004618, -6.437838488305389, -6.442780756129614, -6.448194648148233, -6.454108975586152, -6.460552733667991, -6.467555052955796, -6.475145122196563, -6.4833520138525875, -6.4922042099078565, -6.5017275471008835, -6.51193297217249, -6.522818285819222, -6.534381274384294, -6.5466198637214195, -6.559531333843368, -6.5731127562336535, -6.587361571785914, -6.602275466476764, -6.617851537557744, -6.634083794451803, -6.650956261198929, -6.668438529739574, -6.686497440315159, -6.705098957405448, -6.72420851839802, -6.743791052715229, -6.763810882527293, -6.784231518456568, -6.8050153499013435, -6.826123244504356, -6.847514041742805, -6.869143819509452, -6.890965031346023, -6.912925240364248, -6.9349665125268425, -6.957022201925265, -6.979014878158204, -7.000853393154722, -7.022430014903634, -7.043619411335526, -7.0642830754438215, -7.084283190389832, -7.103511120323718, -7.121927291177429, -7.139595057820787, -7.156688529554177, -7.173475910456402, -7.190278839137461, -7.207418975313805, -7.225161400621552, -7.243667771498574, -7.262975234047534, -7.283011493510946, -7.303637154693057, -7.324690912427489, -7.346018919841698, -7.367486679063233, -7.388980876913697, -7.410407423553777, -7.4316886088025145, -7.452760441652482, -7.4735698128801005, -7.494071157526222, -7.5142223107593535, -7.533977470210708, -7.5532440046910665, -7.571998321168037, -7.590234709241023, -7.607937872695743, -7.6250571914670155, -7.64143176166145, -7.65614944709795, -7.662380703761762, -7.6585104582917864, -7.6455496085473875, -7.631776039073777, -7.617917524655657, -7.603790241390321, -7.589547301482634, -7.5751505123346385, -7.560626961471747, -7.546002653279807, -7.5312996104207315, -7.5168621693084035]","[-6.820885671302676, -6.838158476210397, -6.8060535325009575, -6.746793611179723, -6.68789208189864, -6.628971179208943, -6.570015313605739, -6.511010202610802, -6.451942867608452, -6.39282631711888, -6.333667072169219, -6.274472908603363, -6.215251507632687, -6.156010475070609, -6.096756977086136, -6.037498507321656, -5.978242752580028, -5.918997658475997, -5.8597714592063825, -5.800572861265401, -5.741411065869657, -5.682295989430301, -5.6232383754664275, -5.564250036579366, -5.505344565814562, -5.446541669425736, -5.387866000658616, -5.329328440879356, -5.270936284284498, -5.212696226680628, -5.154617590245938, -5.096709392247752, -5.038979552653348, -4.98143448386412, -4.924082393650924, -4.866940003330561, -4.810027848201633, -4.753355932799854, -4.696930837803652, -4.6407582423994045, -4.584843987966249, -4.529194748492344, -4.473818561517178, -4.418725440803742, -4.363928144498991, -4.309443106658725, -4.255291569034704, -4.201501203468789, -4.148108017251426, -4.095159152516752, -4.0427140656668135, -3.9908519730200505, -3.93967633045709, -3.889321469792978, -3.8399591268434605, -3.791801011256667, -3.74508951160664, -3.700067848422284, -3.656918132594262, -3.6156743526972246, -3.5761483189121708, -3.5379121425868716, -3.500332958447304, -3.4626594640856823, -3.4241362549964305, -3.3841260103208413, -3.34221193133716, -3.2982454354485835, -3.252315390558117, -3.204657080032896, -3.155553944063408, -3.1052734580313563, -3.0540412420568592, -3.0020371733391578, -2.9493996526727315, -2.8962315621368697, -2.8426055614597976, -2.7885698235712364, -2.734155479578322, -2.679387426512111, -2.6243062815932006, -2.569108524986048, -2.513941886163162, -2.458918821165181, -2.4041922104902365, -2.3500378569095175, -2.2971061516739533, -2.2485482635941287, -2.227376514273537, -2.2401685629964327, -2.283607753892773, -2.3293639229126226, -2.3749520735196255, -2.4210071794478636, -2.4670633503933583, -2.5132965735220236, -2.5596725008345, -2.606161826925446, -2.6527485031007676, -2.6983971282601047]","[1.5917305206101489, 1.5915512307398825, 1.5921225926282767, 1.5936189760863984, 1.595546440761384, 1.5979157702754117, 1.6007293892078798, 1.6039904976790367, 1.6077030042245875, 1.611869454492266, 1.6164930278593423, 1.6215770245946635, 1.6271249686616642, 1.6331406201955336, 1.6396280280778022, 1.646591459013317, 1.6540354027099247, 1.6619645384749295, 1.670383675887776, 1.6792976153637327, 1.6887109110431524, 1.6986273371297314, 1.7090486666490916, 1.719971087096293, 1.7313694971391642, 1.743017471151146, 1.7546658687435748, 1.76630622004978, 1.777940134615131, 1.7895673985856053, 1.8011856832537865, 1.8127992002080038, 1.824407536619396, 1.8360100327578455, 1.8475979085854117, 1.8590352536834158, 1.8700475078349124, 1.88057929817007, 1.8906166001043025, 1.9001561989386333, 1.9091988761203325, 1.9177471169280942, 1.9258041554974183, 1.933373510905013, 1.9404587376970182, 1.9470632886829957, 1.9531904450061404, 1.9588432711752997, 1.9640246207589298, 1.968737150965416, 1.9729835808760199, 1.9767665422287073, 1.9800889252098088, 1.9829542645253606, 1.9853673981275162, 1.9873355396470052, 1.988869850179913, 1.989987175753895, 1.9907111909118262, 1.9910713503391624, 1.9910983609129673, 1.99081699540338, 1.9902389419920348, 1.9893581385937629, 1.98815037718561, 1.9865777487764011, 1.9845970693573827, 1.9821694908704623, 1.9792672394074216, 1.9758749698195872, 1.9719869095059308, 1.9676029517029532, 1.9627257338283077, 1.9573589194724916, 1.9515062678211876, 1.9451712056260049, 1.9383568483910165, 1.9310669555824944, 1.9233090916659177, 1.915105356178194, 1.9065625286486592, 1.8984340152508086, 1.8907658127348566, 1.8835819288203202, 1.8768981638921949, 1.8707376197372718, 1.865155091892131, 1.860432482175232, 1.8585470843016807, 1.8595857232333097, 1.8627699657125316, 1.865765709827414, 1.868400726107133, 1.870710351015754, 1.8726704070825917, 1.8742898153753267, 1.8755684184325776, 1.8765082778916509, 1.8771149560091804, 1.8773950632921281]",1694524485128483057
2,0.034923724708480916,0.07646877263552375,-0.005402347329029615,-6.4011960219359025,-6.821815843228251,1.5917376731675221,"[-6.401369005441666, -6.401529091365209, -6.402738193734977, -6.404073855400717, -6.405514146290851, -6.407085699679492, -6.408815355438566, -6.410730089791994, -6.41285700614654, -6.4152233404718215, -6.4178564725635265, -6.420783939498075, -6.424033449556069, -6.427632895763505, -6.431610368526441, -6.43599416694862, -6.440812808456288, -6.44609503595265, -6.451869821700636, -6.458166366290534, -6.465014089639766, -6.472442607380103, -6.4804816761292265, -6.48916105331068, -6.498509958289991, -6.508551343965894, -6.519284109598192, -6.530706484054545, -6.542816574391072, -6.555612370077053, -6.569091741315761, -6.58325243687671, -6.598092081726509, -6.61360817174173, -6.629797970901209, -6.646654367970124, -6.664144956225143, -6.682237744402305, -6.700900774748323, -6.7201023668546815, -6.739811189504835, -6.759996266576918, -6.780626950933666, -6.801672878554431, -6.823103909321634, -6.844890056576337, -6.8670014083239455, -6.889408042628161, -6.912079946310847, -6.934986952034684, -6.9580987270367896, -6.981384884627681, -7.004815314012675, -7.028360889499995, -7.051994842611269, -7.075694390284077, -7.0994394041986535, -7.123195940388563, -7.146862890912201, -7.170187397646646, -7.192728848633147, -7.213953997635235, -7.233439680252626, -7.251118220703939, -7.267525824779192, -7.283839626151955, -7.301264143559176, -7.32021354503213, -7.340416989092389, -7.361442931721805, -7.382935027311482, -7.404640526789415, -7.426384875418592, -7.44804451868156, -7.469527854530852, -7.490763318481021, -7.51169210287523, -7.53226361571351, -7.552432242981705, -7.572135680738781, -7.591331663073335, -7.610028264081003, -7.62822656564453, -7.645905689095997, -7.66298202501047, -7.679035526899714, -7.687180406787984, -7.6857528160373665, -7.675203447888979, -7.662176583768446, -7.648446439188636, -7.634359703853664, -7.620034713197475, -7.605534158536486, -7.590899322051997, -7.576161684892222, -7.561347531715394, -7.546480125504289, -7.531580937227946, -7.5168621693084035]","[-6.821641664020717, -6.813996462620301, -6.7565492024519, -6.6966158530346265, -6.636669231291357, -6.576724458192216, -6.516788503963997, -6.456865159886851, -6.396956803014891, -6.337065278228628, -6.277192365340834, -6.217340041516367, -6.157510639622752, -6.097706952312201, -6.037932307454022, -5.9781906291148, -5.918486490312629, -5.858825164668096, -5.799212676810384, -5.739655853635415, -5.680162376923877, -5.620740838614599, -5.561400798380619, -5.502152854649676, -5.443009062236474, -5.383983582120056, -5.325084837486855, -5.266321171146729, -5.207700915986412, -5.149232394511572, -5.090923918436758, -5.032783788818818, -4.974820295920272, -4.917041725393338, -4.8594565271842916, -4.802075682977319, -4.744900002501505, -4.687928899109346, -4.631160926113478, -4.574594004561133, -4.518225571717599, -4.462052708119546, -4.406072263012295, -4.350280987256068, -4.294675674985609, -4.239253318026719, -4.184011271445673, -4.128947428335727, -4.074060386632525, -4.019349577771863, -3.9648152876926583, -3.91045841838276, -3.8562797838805483, -3.8022786107438202, -3.748449607666716, -3.694779547617457, -3.6412505110415223, -3.5878767867717234, -3.534823539233048, -3.48259488368167, -3.4321154571598953, -3.3845232222913486, -3.340723429682641, -3.300842965005551, -3.263667464687075, -3.2265344805643026, -3.186679466709695, -3.1430740040124885, -3.096220398184411, -3.046991081451192, -2.9960994422343203, -2.9440327707708684, -2.8911065718783484, -2.8375239780081882, -2.7834176117936336, -2.7288758627565586, -2.673959046553172, -2.618709734452481, -2.5631609629200884, -2.5073996170968735, -2.4515912439672403, -2.3958034660871976, -2.3401340285329715, -2.2847562692103534, -2.2300558095513368, -2.1775400250065817, -2.1502446124111096, -2.1550179233339475, -2.1904478932855596, -2.2337556143719497, -2.278927651914755, -2.324832245848226, -2.371123988254908, -2.417650268799658, -2.4643326539594863, -2.511126572447768, -2.5580051794040153, -2.6049515745823695, -2.6519540832500357, -2.6983971282601047]","[1.5917326663773608, 1.5918403948384408, 1.593078406875034, 1.5948179305354375, 1.5970070568992492, 1.5996468267722808, 1.602738696893944, 1.6062845011711782, 1.6102864411491624, 1.61474707769055, 1.6196693252044445, 1.6250564481341603, 1.6309120588539807, 1.6372401159058296, 1.644044921188911, 1.6513311140767093, 1.659103659365206, 1.667367822977418, 1.6761291245338157, 1.6853932429438356, 1.6951658176616338, 1.7054519825961676, 1.7162550383972404, 1.7275708647091306, 1.7393036226483434, 1.7510437095110045, 1.7627816397171447, 1.7745171672772693, 1.7862501272754019, 1.7979803396364984, 1.8097076050945866, 1.8214317022615194, 1.833152370600545, 1.8448684869221519, 1.8565238031923101, 1.8676678309188441, 1.8783027904797187, 1.8884266847102031, 1.8980422529748933, 1.907153928632238, 1.9157667474217133, 1.9238858932013736, 1.9315164848446724, 1.938663469239145, 1.9453315673910685, 1.9515252499276377, 1.9572487312690523, 1.9625059773894844, 1.967300726161375, 1.9716365211302551, 1.975516761768148, 1.9789447759027732, 1.9819239103526456, 1.9844576508977863, 1.986549742075758, 1.9882042113326033, 1.9894250620070153, 1.9902154132826468, 1.9905771713293134, 1.9905152239267818, 1.9900485241167458, 1.989220410548944, 1.988095426758457, 1.9867354155988943, 1.9851532087580832, 1.9832650370689309, 1.980918231348837, 1.9780037877903478, 1.9744973614043215, 1.970416347254643, 1.9657853774459402, 1.9606246591405312, 1.9549483019668854, 1.948765511658517, 1.9420821800269763, 1.9349023622709867, 1.92722995814209, 1.9190720579355773, 1.9104535921416488, 1.902080989955687, 1.894169958451589, 1.8867469808937363, 1.879821044455456, 1.8734050934567084, 1.8675300810712114, 1.8623299323159235, 1.8598888519426584, 1.860311768942238, 1.8629755416259979, 1.8658733616773233, 1.8685437658443833, 1.8709008676167946, 1.872919789167111, 1.8745908032115506, 1.8759101151070967, 1.8768770184883412, 1.8774932550924406, 1.8777640410963516, 1.8777037836256745, 1.8773950632921281]",1694524485187160968
3,0.04412969196303585,0.32581080572023896,-0.006047830744278292,-6.401315856259316,-6.821585966274142,1.5917429183762624,"[-6.4011960219359025, -6.401878263761688, -6.403168026211659, -6.40454848932378, -6.406046496996021, -6.407688971586597, -6.409502918866624, -6.411515445503954, -6.413753775505694, -6.416245265870569, -6.419017421546849, -6.422097909688359, -6.425514573112288, -6.429295442811854, -6.433468749358867, -6.438062932619184, -6.4431066496531875, -6.4486287798808215, -6.454658426387188, -6.461224911271264, -6.468357760915802, -6.476086671989335, -6.484441433798203, -6.493451721569394, -6.5031459863096925, -6.513533002143958, -6.5246112327753725, -6.536378867086483, -6.5488339788024685, -6.561974531508904, -6.575798376565206, -6.590303256476538, -6.605486817414428, -6.621346522207224, -6.637878469337368, -6.655060517691591, -6.6728618314695, -6.691250874440153, -6.710196205969016, -6.729666686296108, -6.749631533468646, -6.770060322761849, -6.790922956095002, -6.8121896107178905, -6.833830669583715, -6.855816632168314, -6.878118001546247, -6.900705139923216, -6.92354808195372, -6.946616286757574, -6.969878300051279, -6.993301339976902, -7.016850528318211, -7.040487917187478, -7.06417075207171, -7.0878483884169565, -7.111456415514555, -7.134907135607096, -7.158083151280807, -7.180839102673866, -7.202976329256557, -7.224201706650147, -7.2442346204002, -7.262976967231647, -7.280605117525666, -7.297614311027083, -7.314735501510474, -7.33257865585869, -7.351391171178294, -7.371155845469348, -7.391678354568286, -7.412685752399371, -7.433928278143522, -7.45521467127493, -7.4764054817781425, -7.4973976336885615, -7.51811164478141, -7.538482058305151, -7.558401294089312, -7.577805774785601, -7.596684262404902, -7.615016511316068, -7.632741611798502, -7.649678276025028, -7.6651298823001355, -7.675959221518999, -7.680441807218913, -7.678621736523221, -7.671330277642152, -7.660094906689761, -7.647073691018853, -7.633342251004215, -7.6192292751482835, -7.604871504152858, -7.590343474314387, -7.575694080098832, -7.560959826997436, -7.546170726213154, -7.531354449452651, -7.5168621693084035]","[-6.821815843228251, -6.789241906451856, -6.729322074005437, -6.669406147683893, -6.609494902899619, -6.549588894466393, -6.489689060834567, -6.429796683290574, -6.369913380411348, -6.3100411226068935, -6.250182257931963, -6.190339544591177, -6.130516188145432, -6.070715882149714, -6.010942850836349, -5.951201897431869, -5.891498452074016, -5.831838622873503, -5.772229248992928, -5.712677955630232, -5.6531932103802935, -5.593784378926478, -5.534461770895703, -5.47523663638333, -5.416122640470523, -5.357130227064218, -5.29826769872273, -5.239543364503346, -5.180965528131223, -5.122542485342292, -5.064282530030804, -5.006193949264298, -4.94828497454293, -4.890563921780032, -4.833040298523781, -4.77571827549002, -4.71859759980397, -4.661676872745741, -4.604953918970108, -4.548425952215783, -4.492089703002758, -4.435941539841597, -4.37997759555553, -4.324193907020768, -4.268586576426556, -4.213151963856808, -4.157886924688626, -4.10278911202688, -4.047857369840254, -3.993092261399334, -3.938496798861233, -3.884077340879607, -3.8298453058614235, -3.7758193362023107, -3.7220292031216293, -3.6685227558965727, -3.615379170124199, -3.5627304284802523, -3.5107761736776153, -3.45978137256139, -3.410135695986384, -3.362449253157589, -3.3173175084687947, -3.274941107208715, -3.23491136997957, -3.19609341542589, -3.1567934021795625, -3.1155580726152334, -3.0717329752335214, -3.025250514296519, -2.9764428863224266, -2.925829787604996, -2.8738890873141387, -2.8209733060550586, -2.7673217040908047, -2.713093560775604, -2.6583965248552213, -2.6033090966979486, -2.5480366270574706, -2.4927565687470343, -2.437592784341295, -2.3827096549550393, -2.3284086264207566, -2.2753890316313328, -2.2260423819019377, -2.1908477010955583, -2.1761162740046323, -2.1821256014872525, -2.206143661671915, -2.2429539279321586, -2.285287352504007, -2.3295852731874604, -2.3748030098176423, -2.420541769428903, -2.466612439773748, -2.5129123372341393, -2.559380315788118, -2.605976565933126, -2.6526680897843087, -2.6983971282601047]","[1.591737673167522, 1.5923178049211955, 1.5938322561315528, 1.595794902293398, 1.598206989862937, 1.6010700889765572, 1.604386076471167, 1.6081571385757045, 1.6123857745146188, 1.6170748005459419, 1.6222273541447891, 1.6278468979966074, 1.6339372232644247, 1.640502451326808, 1.6475470327659745, 1.6550757409303378, 1.6630936567551338, 1.6716061370105415, 1.6806187509731632, 1.6901371516062043, 1.7001667944670933, 1.7107122366948804, 1.7217749279194787, 1.7333423220205486, 1.7450837846505978, 1.75682553097996, 1.768564808767205, 1.7803014809802935, 1.792035499206325, 1.8037668192211256, 1.8154954522322135, 1.8272214288838606, 1.838944006960979, 1.8506486514187799, 1.8620204925140489, 1.8729015445731618, 1.8832766996173664, 1.8931450647384114, 1.9025096131757877, 1.9113746947729884, 1.919745151849271, 1.9276259345712952, 1.935021912536802, 1.9419377758519092, 1.948377981670684, 1.9543467259382425, 1.9598479302982068, 1.9648852390176985, 1.969462023851254, 1.9735813960706265, 1.9772462266922446, 1.9804591858956073, 1.9832227762363062, 1.9855394139156954, 1.9874115344001484, 1.9888417658582491, 1.989833245087732, 1.9903903604509874, 1.9905205201992913, 1.99023666245658, 1.989560112821724, 1.9885261420819496, 1.9871838707880798, 1.985581690683612, 1.983744682575954, 1.981648556867992, 1.97920663549228, 1.9763083302394608, 1.972871032061284, 1.968847323418664, 1.964225785553332, 1.9590221650636341, 1.9532603086785796, 1.946961138436769, 1.9401404986053905, 1.9328108320963486, 1.9249851765053256, 1.9166906016058547, 1.9083820316493685, 1.9005315218429362, 1.8931725287281365, 1.88632337029903, 1.8800101389975366, 1.8742930296482816, 1.8693826049429325, 1.8661686467804346, 1.8649411719322855, 1.8653925041204835, 1.8670093455868042, 1.8691972377911743, 1.8713830250956194, 1.873327230371973, 1.8749635776954385, 1.8762684852701683, 1.877232351058944, 1.8778519120191095, 1.8781283116780352, 1.8780687237986908, 1.8776995621775425, 1.8773950632921281]",1694524485254115104
