,mpc_steer,mpc_vel,odom_vel,odom_x,odom_y,odom_yaw,path_x,path_y,path_yaw,ros_time
0,-0.013967313844970857,0.22651881660105255,-0.002881372979069572,-3.341974438400939,29.016589142847806,1.6151036475937914,"[-3.341974438400939, -3.336864374661471, -3.3381310967725177, -3.339415618923746, -3.3390050812558183, -3.3379519233331534, -3.337478796202957, -3.338458429317724, -3.3402029109520996, -3.342027247323295, -3.3434982427340922, -3.3447876336711957, -3.3459389431608124, -3.3469506535936495, -3.347814951187086, -3.348531146326483, -3.3491052496599782, -3.3495460392803618, -3.3498606290392137, -3.350061629944733, -3.3501590181176932, -3.350166746889262, -3.3500938337048325, -3.349954129376535, -3.349754428415476, -3.3495125963683448, -3.3492310898065574, -3.3489290360291015, -3.3486076186641642, -3.348280179048786, -3.347956602591173, -3.3476381806252373, -3.347332901838003, -3.3470461348620004, -3.3467824040738345, -3.3465433045775703, -3.346330660671302, -3.34613790526337, -3.3459734920065416, -3.345830530992287, -3.3457055085189857, -3.3455951641545414, -3.345498538639225, -3.345411578961353, -3.3453306621089887, -3.345257410488213, -3.345185321329896, -3.3451116238169987, -3.3450397295954386, -3.3449710533952586, -3.3449011073530936, -3.3448335843053014, -3.344770507633552, -3.3447080909821647, -3.344650744234162, -3.3446011843999663, -3.3445574238668008, -3.3445210153251064, -3.3444897081449696, -3.3444671093680975, -3.3444533678401838, -3.3444442479694305, -3.3444458050874752, -3.344449983501349, -3.3444626911374673, -3.3444779045881887, -3.3445014643515707, -3.34452772480947, -3.3445534494602334, -3.3445801320810484, -3.344611656495673, -3.3446425549739276, -3.344673566011724, -3.344703653409663, -3.344732793768751, -3.3447615750534996, -3.344789521574538, -3.3448161331783455, -3.3448392295804235, -3.3448623349356543, -3.3448820070527376, -3.3449008057270913, -3.344917397658666, -3.344931739094349, -3.3449433716279406, -3.344955213121043, -3.344964358918297, -3.344972292190061, -3.3449794322879125, -3.344984070382392, -3.344987657213821, -3.3449908908031074, -3.344994213687611, -3.344995606444595, -3.3449964926501705, -3.3449970282199355, -3.344997322920254, -3.3449974652173973, -3.3449992146286864, -3.3449993141740535]","[29.016589142847806, 29.074041605018746, 29.157265439894175, 29.200730828684538, 29.195820205468042, 29.17042550237072, 29.1651374084359, 29.209597636421375, 29.28265420958412, 29.36433030180174, 29.440105963497807, 29.51523029134906, 29.591418027402092, 29.668472955473685, 29.745922148787823, 29.823632295726867, 29.901376309982805, 29.979108090727077, 30.056832877210304, 30.134365028862813, 30.211906218982584, 30.289244701538408, 30.36639429756732, 30.443294412616133, 30.520036520174486, 30.596353245318888, 30.67242839452783, 30.747906072095116, 30.823042320598567, 30.89752794804077, 30.971328891769048, 31.044475800255128, 31.116924324291016, 31.188415058350873, 31.25889979448586, 31.328315107207363, 31.39644472279372, 31.463658989124283, 31.529384710788676, 31.593623512298837, 31.656698868363534, 31.718312802660797, 31.778498434851162, 31.837099439624478, 31.89425019809731, 31.94933683255326, 32.002784459292094, 32.05481614769333, 32.1050032465694, 32.15280480435304, 32.19869135358008, 32.242540760144166, 32.284000983211136, 32.323727905810244, 32.36149720951331, 32.396954456651414, 32.430418260177674, 32.46218432979914, 32.492521591339624, 32.521115639119245, 32.54803258494613, 32.57382800297434, 32.59788696130546, 32.62119839060755, 32.643204738553735, 32.66452383211129, 32.68458819589863, 32.70376978593724, 32.7227316516983, 32.74157644787427, 32.759326475786494, 32.77664083211778, 32.7939760885385, 32.81084575786494, 32.82758000432837, 32.844075835429386, 32.86035161525192, 32.8764800623152, 32.89261848158013, 32.9086810045992, 32.92500735023481, 32.94110281163831, 32.95764784776231, 32.973929463315926, 32.990822294085774, 33.00772410520912, 33.02439255750929, 33.04169238423279, 33.05885744581507, 33.07687035557644, 33.095325767776146, 33.11402720885964, 33.132607536635405, 33.15220489026189, 33.172535222834604, 33.19357033154236, 33.21539502728828, 33.23813750228389, 33.26190622067594, 33.28752564918286]","[1.6151036475937912, 1.5815530253640009, 1.6057113393319202, 1.6033854993543657, 1.6023825916414292, 1.602170008081273, 1.6017861720366846, 1.6000934900484738, 1.5975022580678204, 1.5945129022159172, 1.591796767985713, 1.5890113236970211, 1.5861853102576968, 1.5833983206940054, 1.5806588852203662, 1.578065694383436, 1.575619458893544, 1.5733331809282964, 1.57127520653553, 1.5693592880440008, 1.5676889626363122, 1.5662083415720238, 1.5649434264032982, 1.56384954708647, 1.563005748009414, 1.5622983770188588, 1.5618477650402718, 1.5615042740966032, 1.5613802264855041, 1.5613999839655262, 1.5615439281219265, 1.5618044732918868, 1.5621962173124064, 1.5626611369182044, 1.5631833335887313, 1.5637692739417155, 1.564311374841439, 1.5649179331066696, 1.5654885109286198, 1.5659805137138356, 1.5664537034709323, 1.5668515786676502, 1.5671922835873906, 1.5674337068044206, 1.5676475941052936, 1.567742073208837, 1.567746984519285, 1.567706583498935, 1.5676359195690681, 1.5674725578531818, 1.5672729988958913, 1.5670669465500957, 1.5667967090372006, 1.566529135258462, 1.5662802531630775, 1.5660270499576854, 1.5657856080032844, 1.5655520962624565, 1.5653637834592709, 1.56521300946258, 1.56506742650698, 1.5650086024794105, 1.5649353225930198, 1.5649426306762164, 1.5649495568883103, 1.5650301741093515, 1.56514266148496, 1.5652656496846227, 1.5653940894639107, 1.565595968360999, 1.5658020636701968, 1.5660076788392612, 1.566253518939602, 1.5664943545134113, 1.56675279666093, 1.5670197106229216, 1.5672932795086032, 1.5675624537140074, 1.5678406956978073, 1.5680924588144192, 1.5683717197470806, 1.5686013483989065, 1.568870161754017, 1.5690773407476253, 1.5692996772729948, 1.569531235027071, 1.5697025102828943, 1.5699145390776088, 1.5700548900633804, 1.570199695615169, 1.5703265821227426, 1.5704730696212756, 1.570547026253123, 1.570627386131473, 1.5706902371005278, 1.5707372631485073, 1.570769707551941, 1.5708078590929522, 1.570821581997002, 1.5707963267948963]",1694476097578664064
1,-0.01605812455170775,0.4759055034606715,-0.0030455129466471233,-3.341895828139968,29.016300391871482,1.6151174758713793,"[-3.341974438400939, -3.3440823583326313, -3.346718348025938, -3.3493190487493814, -3.3518738847126888, -3.3543722987594884, -3.356807562816145, -3.3591832262996095, -3.3614968990538046, -3.3637368752938954, -3.365890577328528, -3.3679471573952147, -3.3698970377413993, -3.3717322093363213, -3.3734464420057524, -3.3750352236421297, -3.376495464184211, -3.3778251941771056, -3.3790233398560203, -3.3800895684239336, -3.381024172991154, -3.381827971864268, -3.3825022329312637, -3.3830486039693626, -3.3834690572288415, -3.383765845589949, -3.3839414747878656, -3.383998681728077, -3.3839404324450744, -3.383769926340169, -3.3834906241159604, -3.3831062850420626, -3.382621019374387, -3.3820393545918797, -3.3813663056236765, -3.380607419241833, -3.379768778969883, -3.378856945800547, -3.377878800804438, -3.3768413830620387, -3.3757516257936, -3.3746161420980485, -3.373441148801127, -3.372232435778663, -3.3709954055292997, -3.369735115696022, -3.3684563514643036, -3.367163656737498, -3.365861388285708, -3.364553804736345, -3.3632452885810116, -3.3619404998419222, -3.3606445247545467, -3.3593631471095864, -3.3581025670315485, -3.3568693291945095, -3.355670336048519, -3.354512322394816, -3.3534015012107385, -3.3523430541175063, -3.3513422025504958, -3.3504050721530154, -3.349537322059606, -3.348747348445475, -3.348041619943836, -3.347426752658343, -3.34690424515278, -3.3464721798949753, -3.3461240012163347, -3.345848964399164, -3.345634282317638, -3.3454691287007505, -3.34534349215642, -3.345248388229593, -3.3451769619458434, -3.345123594266132, -3.3450839469667195, -3.345054672357651, -3.3450331987137965, -3.3450175125358466, -3.3450061292769444, -3.3449978578918023, -3.3449919061175475, -3.344987645451506, -3.3449847130327233, -3.344982853831552, -3.3449819291234926, -3.3449818537491867, -3.3449825514478206, -3.3449839428988337, -3.3449859204156334, -3.344988337917192, -3.3449909971082823, -3.344993652402337, -3.3449960215184227, -3.344997826240946, -3.3449988889572215, -3.344999273883732, -3.3449993165848775, -3.3449993141740535]","[29.016589142847806, 29.06413298737908, 29.124004094111427, 29.183871858628205, 29.243738327694405, 29.303609189451524, 29.363477420195583, 29.42334596931748, 29.48321269969907, 29.54307841395148, 29.602943792031983, 29.662808711419185, 29.722673029267632, 29.782536422817014, 29.84239846943678, 29.90225868610636, 29.96211651228013, 30.021971320230865, 30.081822424694582, 30.141669085800096, 30.20151052141167, 30.261345893284236, 30.321174317694407, 30.38099485735694, 30.440806520672385, 30.500608246369456, 30.560398910770413, 30.62017730009355, 30.679942120097998, 30.73969195748135, 30.79942527763626, 30.859140401824366, 30.91883546743304, 30.97850838216718, 31.03815679816485, 31.097778061196014, 31.157369190708007, 31.21692688784374, 31.276447453767428, 31.335926984579554, 31.395361419376794, 31.454746478219494, 31.514077604372584, 31.573350033608968, 31.63255860991322, 31.691698183674156, 31.750762834160042, 31.809746144054852, 31.86864161614412, 31.92744274124502, 31.986139911506744, 32.0447224552136, 32.10317790019146, 32.16147905671627, 32.219597910506494, 32.27750710271526, 32.33517193199635, 32.392570256559004, 32.44970297208299, 32.50661789669906, 32.563335189127514, 32.61977199988843, 32.67580686286112, 32.73101490407602, 32.78492608784297, 32.83680406009558, 32.886013792400675, 32.93190156661397, 32.97398132811604, 33.01209635565978, 33.0464356194884, 33.077100466248496, 33.10430261065038, 33.12841209770391, 33.149696919024294, 33.168461260400015, 33.18496977650162, 33.19945200598043, 33.21210190546017, 33.22311489623511, 33.232625972294464, 33.2408343589292, 33.247828064124434, 33.25380317554157, 33.25882880775196, 33.263062333485664, 33.266622089794595, 33.269571734981845, 33.272046791893764, 33.27411007867349, 33.2758724873722, 33.277426608686156, 33.278866700200545, 33.28025219674035, 33.28166558523002, 33.283192344356074, 33.2849282712734, 33.28675629827947, 33.28765281199901, 33.28752564918286]","[1.6151036475937912, 1.614795564666895, 1.6142093512881934, 1.6134450371165963, 1.6125005456376478, 1.6114495518566518, 1.6104548855197796, 1.6094212057586934, 1.6081915214327367, 1.6067514937594949, 1.605130441651055, 1.6033495080033031, 1.6014348995645122, 1.5994162702977333, 1.5973222375661333, 1.5951764971660525, 1.592997717530559, 1.590800813277346, 1.5885981165988743, 1.586400036746472, 1.5842153047222485, 1.582051386269933, 1.5799145834231982, 1.5778102715756048, 1.5757430928418374, 1.5737172213882862, 1.5717364673168093, 1.5698046000057455, 1.5679254565317566, 1.5661033312940464, 1.5643431327125643, 1.5626506349771263, 1.5610327067420742, 1.55949737379413, 1.5580533931072218, 1.5567096044833801, 1.5554738658265312, 1.5543514387779112, 1.5533449464750864, 1.5524526828006564, 1.5516693927601528, 1.5509885563032675, 1.550403179932155, 1.5499068754125087, 1.5494940946876659, 1.5491601961201402, 1.5489011074162637, 1.5487137407218785, 1.548596396154055, 1.5485500236827052, 1.5485788095302715, 1.5486891926754998, 1.5488888076381755, 1.5491848015253677, 1.549583802159326, 1.5500908830514564, 1.5507079479919645, 1.5514338266493921, 1.5522646734115035, 1.5531949376823262, 1.5542160122138566, 1.5553154295476277, 1.556479215661591, 1.5576857219922018, 1.5589121750968002, 1.5601292643171885, 1.5613105925911857, 1.5624299795990584, 1.5634669398267038, 1.5644115769799032, 1.5652648240866114, 1.5660264926434802, 1.5667002890202955, 1.5672948518915502, 1.567816636878856, 1.5682732872311997, 1.5686715585177133, 1.56901737306626, 1.5693158368707638, 1.5695721836457344, 1.5697903113499616, 1.5699757212412686, 1.5701313804033998, 1.570262658018096, 1.5703719589385403, 1.5704633536130537, 1.570539723817792, 1.5706024522132236, 1.5706540813247218, 1.5706953690176009, 1.5707278713657036, 1.5707526536809746, 1.5707707688368686, 1.5707826301111458, 1.5707891791298445, 1.5707917466800878, 1.570792721572272, 1.570794293036129, 1.5707956010380404, 1.5707963267948963]",1694476097643868923
2,-0.02530702025628357,0.5999999656786847,-0.0030133941576865986,-3.342216797871515,29.016342578921467,1.6151227210801193,"[-3.341895828139968, -3.3445542263891883, -3.347175916382419, -3.3497340359774066, -3.352201676706701, -3.3545518644532746, -3.3567575407242822, -3.3587915453298915, -3.360626603301063, -3.3622353307483195, -3.363590689617256, -3.3647160727623207, -3.3656370821153874, -3.366378693689071, -3.366963983375695, -3.367412532651508, -3.3677405424466453, -3.3679618535249185, -3.368088378826778, -3.3681304456150327, -3.3680970395292635, -3.3679959992349917, -3.3678341815341564, -3.3676176020964284, -3.367351555137837, -3.367040715635249, -3.366689227022058, -3.3663007767780164, -3.3658786622025123, -3.365425847507214, -3.36494501402856, -3.364438604031987, -3.3639088593475357, -3.363357855563058, -3.3627875324852763, -3.3621997211281305, -3.361596167909949, -3.360978556503914, -3.3603485269904656, -3.3597076936511074, -3.3590576602760613, -3.358400034090563, -3.3577364385618274, -3.3570685247288345, -3.356397981229567, -3.355726543325076, -3.3550560006822177, -3.3543882039485773, -3.353725070575561, -3.3530685895318286, -3.352420825313198, -3.351783921424153, -3.3511601025959883, -3.3505516765293253, -3.349961034596448, -3.349390652322765, -3.3488430891322536, -3.348320987357774, -3.3478270710034344, -3.3473641439023587, -3.3469350876958797, -3.346542859330956, -3.3461904882906235, -3.3458810743741925, -3.345617787331669, -3.3454146356002954, -3.3452771915847292, -3.3451846705989556, -3.345122661118724, -3.3450812416235003, -3.345053651655347, -3.345035314621051, -3.345023149065527, -3.345015089244066, -3.345009755038179, -3.3450062271958956, -3.3450038948852168, -3.3450023530254023, -3.345001333416207, -3.345000658719319, -3.345000211781589, -3.3449999152778997, -3.344999718177488, -3.344999586824004, -3.3449994990051524, -3.3449994400659246, -3.3449994003261554, -3.344999373385243, -3.344999355008093, -3.344999342384846, -3.344999333648864, -3.344999327556024, -3.3449993232749513, -3.344999320248434, -3.344999318102506, -3.3449993165859317, -3.3449993155308446, -3.3449993148230917, -3.3449993143842467, -3.3449993141740535]","[29.016300391871482, 29.076241467161243, 29.13618415907875, 29.19612959744379, 29.256078828373283, 29.316032778532982, 29.375992218956856, 29.43595772829099, 29.49592965527708, 29.555908080055747, 29.615892764961508, 29.675882204946074, 29.7358751304781, 29.795870541634134, 29.85586768125282, 29.915865998801635, 29.97586509618161, 30.035864681721616, 30.095864541707485, 30.15586452002568, 30.21586450344713, 30.275864410732265, 30.335864184508402, 30.395863785206558, 30.45586318653211, 30.515862372077247, 30.5758613327898, 30.63586006508527, 30.695858569446724, 30.75585684939057, 30.81585491071295, 30.875852760944433, 30.935850408964342, 30.99584786473543, 31.055845139129445, 31.11584224381861, 31.175839191216593, 31.23583599445558, 31.29583266738161, 31.35582922456943, 31.41582568133596, 31.475822053753934, 31.535818358663125, 31.595814613666704, 31.65581083711103, 31.715807048045622, 31.775803266155055, 31.83579951166065, 31.895795805189564, 31.955792167605185, 32.01578861979752, 32.07578518242809, 32.135781875617376, 32.19577871857098, 32.25577572912454, 32.315772923191204, 32.375770314063516, 32.43576791148692, 32.495765720341154, 32.55576373854457, 32.61576195323143, 32.67576033239796, 32.735758801768185, 32.795757152679286, 32.85575422954431, 32.91271633543932, 32.96216671513775, 33.005103165377484, 33.04237361606788, 33.074725915714524, 33.102810036224035, 33.1271907095543, 33.14835796600962, 33.16673674438146, 33.18269598638549, 33.19655573481391, 33.20859372771276, 33.21905098861316, 33.22813669078071, 33.236032311055475, 33.24289544387565, 33.24886274283031, 33.254053086903916, 33.25856954421579, 33.26250198817032, 33.265928483451276, 33.26891716368159, 33.271527664194004, 33.273812065548064, 33.27581625439614, 33.277580588581834, 33.27914083356126, 33.28052882155678, 33.28177315051807, 33.28289965649193, 33.28393191062407, 33.28489058294004, 33.28579497161254, 33.28666752429827, 33.28752564918286]","[1.615117475871379, 1.61450507854606, 1.6134445834604527, 1.6119352779479492, 1.6099761482869477, 1.6075658853618608, 1.60470290242472, 1.6013853986888673, 1.5976116665254987, 1.5933875646714721, 1.5895538140473728, 1.586147086901559, 1.5831568355526502, 1.5805513105330553, 1.578272218419516, 1.5762631844970292, 1.5744848535204963, 1.5729050836236067, 1.5714974400730704, 1.570239558604121, 1.5691123208813216, 1.5680993614855068, 1.5671866611552272, 1.5663621956359803, 1.565615644443623, 1.5649381487835663, 1.5643221097272662, 1.5637610245699676, 1.5632493421362583, 1.562782348103738, 1.5623560581965485, 1.5619671320432178, 1.5616127991393018, 1.5612907966485305, 1.5609993115273513, 1.5607369340084352, 1.5605026184912782, 1.560295638575868, 1.5601155644206812, 1.559962221306306, 1.559835666612322, 1.5597361711606277, 1.5596641945934777, 1.559620363661655, 1.559605455501436, 1.5596203769418866, 1.5596661443701503, 1.5597438711964127, 1.5598547493547956, 1.5600000375732577, 1.5601810525628292, 1.5603991479566648, 1.5606557063794937, 1.5609521221072264, 1.5612897973827253, 1.5616701301439804, 1.5620945017642875, 1.5625642729036568, 1.5630807733942158, 1.563645299167109, 1.564259103949026, 1.5649233938806064, 1.5656393322532174, 1.5664080237450488, 1.5672299043462827, 1.568016899651236, 1.568641492016641, 1.5691325568984593, 1.5695160637395131, 1.5698139239736508, 1.570044215073408, 1.5702215936899548, 1.5703577883296043, 1.5704620880300317, 1.5705417880690762, 1.5706025804547146, 1.5706488819383297, 1.5706841043716764, 1.5707108735652149, 1.5707312041746015, 1.5707466378485335, 1.5707583517891943, 1.5707672432379451, 1.5707739949188042, 1.5707791259435133, 1.5707830302646693, 1.5707860067674764, 1.570788282209295, 1.5707900282083915, 1.570791374998734, 1.570792421189155, 1.5707932417017543, 1.5707938936238042, 1.570794420572541, 1.5707948557261784, 1.5707952233902063, 1.5707955407345582, 1.570795821921003, 1.5707960812075052, 1.5707963267948963]",1694476097709711074
3,-0.03455716149648982,0.6,-0.0031434997744643166,-3.342199354665354,29.016194914467633,1.615097687129314,"[-3.342216797871515, -3.3448755107070607, -3.347484088310487, -3.3500156453461396, -3.352443239372527, -3.354739851064304, -3.3568783645892113, -3.3588315482672333, -3.360572035966138, -3.362072312644897, -3.3633260662379327, -3.3643604651662113, -3.3652020310478408, -3.365876010629598, -3.366404646261346, -3.3668059658933434, -3.367094801648778, -3.3672838588211653, -3.3673841607108312, -3.3674053172176355, -3.3673557181135236, -3.367242698608332, -3.367072684296908, -3.3668513174129058, -3.3665835659069985, -3.3662738178020715, -3.3659259627337565, -3.3655434628451224, -3.3651294142984294, -3.364686600968344, -3.3642175414376867, -3.3637245303043923, -3.3632096745709736, -3.3626749259883084, -3.3621221095538742, -3.3615529490971134, -3.3609690900801477, -3.3603721199476553, -3.359763586429434, -3.359145014059784, -3.3585179189340875, -3.3578838220258063, -3.357244261111692, -3.356600801456673, -3.35595504538442, -3.3553086407436683, -3.3546632882785272, -3.354020748196201, -3.353382845728816, -3.3527514757796166, -3.3521286068272236, -3.3515162840014736, -3.3509166313433725, -3.3503318534187008, -3.3497642362507056, -3.3492161474554982, -3.3486900359886254, -3.3481884312411245, -3.347713941694404, -3.347269253206955, -3.3468571271128944, -3.34648039838408, -3.34614197484335, -3.3458448388259305, -3.345592053619473, -3.345397193023442, -3.345265449337617, -3.3451768211750976, -3.3451174311556704, -3.345077764170754, -3.3450513426014163, -3.345033783032573, -3.3450221341716326, -3.3450144173621434, -3.345009310729275, -3.34500593377792, -3.3450037014533778, -3.345002225798971, -3.3450012499838446, -3.345000604210773, -3.3450001763390245, -3.344999892362573, -3.344999703465458, -3.3449995774542396, -3.344999493095875, -3.3449994363805486, -3.3449993980573853, -3.344999372010841, -3.344999354191578, -3.344999341912712, -3.344999333386668, -3.344999327420376, -3.34499932321464, -3.344999320232053, -3.344999318110017, -3.344999316603497, -3.3449993155474074, -3.344999314832066, -3.3449993143875196, -3.3449993141740535]","[29.016342578921467, 29.076283644390283, 29.136226912613722, 29.196173482993437, 29.256124353440843, 29.316080384444287, 29.37604226264691, 29.436010463802813, 29.49598521496974, 29.555966455732104, 29.615953355769097, 29.675944439222892, 29.73593853759434, 29.795934752636434, 29.855932424336803, 29.91593108270443, 29.97593038799716, 30.035930090639937, 30.09593000728336, 30.155930004013335, 30.215929983949888, 30.275929877917022, 30.33592963742854, 30.395929229424265, 30.45592863232569, 30.515927833084852, 30.57592682498062, 30.635925605978926, 30.69592417751834, 30.755922543617345, 30.8159207102247, 30.875918684754055, 30.935916475757306, 30.99591409270391, 31.055911545836455, 31.115908846086274, 31.175906005030264, 31.235903034876873, 31.295899948471664, 31.35589675931498, 31.415893481583282, 31.475890130149292, 31.535886720595986, 31.59588326921925, 31.655879793016823, 31.715876309658025, 31.7758728374314, 31.83586939516842, 31.895866002138995, 31.95586267791611, 32.01585944220905, 32.075856314660854, 32.13585331460974, 32.195850460812245, 32.255847771127144, 32.31584526215584, 32.37584294884072, 32.435840844012525, 32.49583895787835, 32.555837297424866, 32.615835865672935, 32.675834660593004, 32.735833672976845, 32.79583287950302, 32.855832185046395, 32.91277613861549, 32.962216797169575, 33.005140044425964, 33.04240452734614, 33.074755944817575, 33.102841930887244, 33.12722494246308, 33.14839344451125, 33.166771634316376, 33.18272789067751, 33.19658211756082, 33.20861212579433, 33.21905917923539, 33.22813281477174, 33.23601503166248, 33.24286393394231, 33.2488168959241, 33.253993316086074, 33.25849701125442, 33.26241830078103, 33.26583581973544, 33.268818099073044, 33.271424942847254, 33.273708629382504, 33.27571496185313, 33.277484187581194, 33.27905180567056, 33.28044927866422, 33.281704662616185, 33.28284316796645, 33.28388766246177, 33.28485912804321, 33.28577709143552, 33.286660025906855, 33.28752564918286]","[1.6151227210801196, 1.6142863277455457, 1.613001472286895, 1.6112672737569764, 1.609082540759448, 1.6064457690557465, 1.603355139916203, 1.5998085246012732, 1.5958035441933955, 1.5916937407508485, 1.5880371628652348, 1.5848228846129913, 1.582029555959666, 1.5796070345702082, 1.5774850371420455, 1.575610274602023, 1.5739472848535003, 1.5724680257186416, 1.5711489352436414, 1.5699696749690626, 1.5689126672717006, 1.5679627511620415, 1.5671068703780933, 1.5663337869078455, 1.5656338354724328, 1.5649987098688078, 1.5644212854930166, 1.5638954629328286, 1.5634160376462067, 1.562978588332127, 1.5625793821169123, 1.5622152925978159, 1.5618837324180246, 1.56158258917721, 1.5613101768868507, 1.5610651895620087, 1.5608466603760383, 1.560653927540128, 1.5604866045844705, 1.5603445509782063, 1.5602278481357725, 1.560136776219338, 1.560071793464773, 1.5600335176073128, 1.560022707474616, 1.5600402447164783, 1.5600871204248372, 1.5601644183650123, 1.5602732997112558, 1.5604149906774727, 1.5605907687067884, 1.5608019488704825, 1.5610498730935574, 1.5613358988050103, 1.5616613856497001, 1.5620276890096725, 1.5624361491654621, 1.5628880839479644, 1.5633847826078668, 1.5639275026841573, 1.5645174710589045, 1.5651559014310306, 1.565844034843924, 1.566583216209721, 1.5673743711198735, 1.568131650072298, 1.568731523641409, 1.5692025843277042, 1.5695701987121435, 1.5698555880862066, 1.5700761706693258, 1.5702460343729367, 1.5703764370579352, 1.57047628711078, 1.5705525778897558, 1.5706107637410445, 1.5706550760125915, 1.5706887828056997, 1.5707143989758374, 1.5707338537832762, 1.570748623425579, 1.5707598349507432, 1.5707683472528424, 1.5707748138292814, 1.5707797312478087, 1.5707834763961346, 1.5707863350627485, 1.570788523793625, 1.570790206570402, 1.5707915075314662, 1.5707925206454827, 1.5707933170744532, 1.5707939507708089, 1.5707944627393724, 1.570794884291698, 1.5707952395519134, 1.570795547421646, 1.57079582323065, 1.570796080128214, 1.5707963267948963]",1694476097740715980
